image_id,PredictionString
03caacd475acb947a2f11d1a0d76a971,0 0.4855347275733948 1067 579 1326 867 10 0.2555053234100342 110 1623 248 1812 11 0.20272213220596313 112 1621 244 1812 11 0.13852545619010925 1236 211 1548 338 3 0.1284729540348053 773 1487 1712 1846 11 0.09129177033901215 444 270 738 454 10 0.07140490412712097 103 1636 652 1884 11 0.024428941309452057 573 272 811 338 12 0.013908375 516 291 821 434 9 0.01259536948055029 119 1627 758 1865 11 0.00978775229305029 1380 229 1624 414 11 0.0035461399999999997 1177 218 1447 295 4 0.002185825 0 447 73 724 4 0.0014362375 908 0 1038 137 6 0.0014314625 567 1173 801 1524 11 0.00122223 1162 244 1270 336 9 0.0011497500000000002 2 428 79 968
03da4593b25a2e0095170197050cb551,14 0.625 0 0 1 1 1 0.02680975 423 246 1491 1995 3 0.017120375 1248 1614 2094 2064 11 0.003238675 933 276 1251 402 7 0.001894 561 195 1476 2016 11 0.001708025 1851 282 2154 384
03ea976a276b66285825246525357949,14 0.30000001192092896 0 0 1 1 0 0.096069375 1409 854 1730 1175 3 0.05498506501317024 1028 1610 2048 2044 1 0.0503235 732 397 1148 633 11 0.02522275 826 527 1028 656 11 0.0117569 1812 565 1980 691 9 0.0072822625 15 0 504 205 11 0.00619125 6 445 76 565 11 0.0057983375 902 516 1210 595 2 0.0044021625 1793 1107 1839 1157 1 0.0031242375 2133 2895 2440 3000 11 0.0024356875 1559 548 1770 612 0 0.0018005375 1099 931 1667 1365 8 0.001643175 768 797 931 872 10 0.001461025 2479 656 2979 2291
03f00327702f48c4b6726a0e1649a157,14 0.5 0 0 1 1 3 0.103576625 680 1559 1501 1856 0 0.097778375 976 937 1178 1168 4 0.091003375 389 1343 719 1804 7 0.08990475 352 1279 736 1785 6 0.078064 347 1308 752 1794 6 0.042236375 1301 1388 1632 1877 6 0.021575875 362 1322 534 1571 11 0.006805425 641 650 824 707 11 0.00624085 1087 643 1309 705 13 0.005664825 393 1156 674 1414 2 0.0036621125 1090 1058 1133 1108 8 0.00276565 376 1398 510 1557 10 0.0026645625 1161 0 1270 71 4 0.001863475 1272 1334 1599 1860 0 0.0016756 724 942 1207 1362
03f4ef7ff19190f220b13c0059ac506b,14 0.625 0 0 1 1 11 0.005989075 620 386 816 449 11 0.005691525 1680 1858 1744 1968 0 0.0027999875 1028 714 1188 903 11 0.002525325 1184 396 1404 451 4 0.0019054375 4 586 90 989 11 0.001835825 1536 1812 1712 1880 11 0.0017128 536 400 728 497 13 0.0014562625 1564 1807 1722 1873 2 0.001367575 1084 0 1236 205
03f9ce3f34a38cf5c6411acd8fd4c5ff,14 0.75 0 0 1 1 3 0.04812625 689 1241 1466 1618 11 0.0039024375 592 230 814 292 11 0.0035305 136 1637 199 1730 11 0.0034236875 1791 1713 1854 1813 10 0.0032939875 158 1649 193 1711 11 0.0029735625 1260 254 1546 327 0 0.0029544875 1052 603 1242 795
0403dda5a9bf46457517b604869d530d,14 0.75 0 0 1 1 11 0.006176 1233 306 1497 399 11 0.002666475 2598 2529 2724 2709 1 0.0019702875 702 210 1632 1734 13 0.00189495 1200 330 1452 459 3 0.0015344625 1287 1863 2205 2265 11 0.0013217875 1074 324 1392 492
041c40e3f03d9af32b594c5186575a61,3 0.06259915232658386 939 1418 2066 1827 0 0.05950087308883667 1330 673 1650 978 2 0.05306319519877434 1505 793 1649 968 11 0.047323670238256454 716 255 1154 385 11 0.04680714011192322 1511 208 1953 340 13 0.017687993124127388 2024 1541 2234 1659 5 0.015159625 1703 1325 2297 1847 13 0.012475780211389065 1970 1509 2270 1806 5 0.011799619533121586 1953 1513 2274 1797 4 0.0084381125 608 1265 1000 1627 5 0.004077152349054813 1449 307 2337 1918 2 0.003925325 1114 577 1761 1075 11 0.0026817375 558 281 981 481 10 0.0023193375 1851 1498 2405 2252 4 0.0017929125 2 374 138 706 11 0.00158405 1761 240 2004 407 5 0.001575475 155 1250 976 1774 5 0.0015153875 98 144 1217 1814 9 0.001459125 1274 1812 1837 2130 2 0.001434325 723 0 1396 316 2 0.0013284625 1414 1812 1789 2050 11 0.0012941375 2171 1756 2312 1953 9 0.00128098 1054 263 1276 784 2 0.001277925 732 628 797 683 7 0.00119934 1968 1513 2295 1855
043111cdad4d26204503d3396876046f,14 0.875 0 0 1 1 11 0.0079727125 792 2373 900 2517 11 0.0024185125 2514 2388 2610 2520 3 0.00206185 1398 1770 2286 2256 11 0.0015802375 2328 2214 2457 2322
045a16fa7dd72c16b7b7d44ff10be428,14 0.30000001192092896 0 0 1 1 3 0.08040317893028259 848 1430 1881 1844 0 0.07793882489204407 1139 743 1512 1193 4 0.025451625 192 2185 817 2833 9 0.016803769394755363 64 1418 892 2092 4 0.016281125 1113 2301 1775 2836 11 0.00842285 1332 463 1547 535 4 0.003627775 235 302 392 474 11 0.0035457625 1903 1748 2020 1939 13 0.00267334 789 1454 928 1548 10 0.002420425 1846 1705 2028 1972 11 0.0023059875 780 418 999 493 5 0.0022468625 1392 679 1996 1670 0 0.001459125 817 787 1633 1792 4 0.0012884125 1392 1205 1941 1833
0461006c3061e71f2cf28da9565d7288,1 0.13969114422798157 1660 1264 1976 1474 3 0.0659828707575798 694 1065 1683 1411 9 0.04702610522508621 1344 1256 2020 1762 13 0.03631741926074028 1682 1265 1982 1469 7 0.0315186 578 983 924 1394 4 0.030990625 622 955 962 1409 5 0.024643 1265 371 1865 1385 0 0.024444625 973 553 1299 870 13 0.02265925 1622 1238 1961 1692 11 0.016571 1882 1666 2103 1957 10 0.00888825 1810 1283 2071 1687 1 0.008285529911518097 590 982 941 1428 11 0.0056953375 1571 1385 2095 2014 11 0.0051879875 417 284 660 357 13 0.003479007398709655 190 1084 614 1260 11 0.0027465875 1254 196 1552 288 13 0.0026969875 1535 1423 1824 1919 13 0.002601625 1494 357 1603 579 0 0.002550125 0 690 51 941 0 0.002511975 717 539 1341 1269 10 0.00135574 1797 1664 2093 2061 7 0.00103912 1724 1267 1986 1444 5 0.00102692 1716 1288 2001 1512
04669ec4821d2dde14eb2f9a3f47eb7e,14 0.22499999403953552 0 0 1 1 0 0.09936525 1067 769 1316 1061 3 0.084411625 802 1421 1593 1697 13 0.06980276852846146 1654 1668 1824 1816 1 0.02782515436410904 1678 1676 1825 1809 13 0.024017375 1686 1704 1815 1766 11 0.0194855 1231 449 1418 503 13 0.003963475 1640 1576 1799 1766 11 0.0033493 689 456 886 508 2 0.0023098 1320 857 1353 890 11 0.0018444 1758 1732 1836 1863 11 0.001654625 1593 1645 1803 1780 2 0.0013895 874 978 927 1028 11 0.0012617125 206 1642 290 1799
047815a469503dfe21da4a12e2514a15,14 0.20000000298023224 0 0 1 1 3 0.08479543775320053 799 1446 1881 1844 0 0.037109375 1177 747 1400 998 5 0.020675625 180 1376 837 1737 5 0.00642395 1591 1379 2043 1924 11 0.0055770875 1990 1827 2170 2148 10 0.0049400375 9 322 790 1218 11 0.0047607375 645 359 990 457 5 0.0036392274778336287 1351 421 2115 1907 1 0.0025444 1391 353 1697 484 10 0.0025138875 1715 20 2298 2166 1 0.0021514875 1668 1611 2143 2016 5 0.0019836375 34 350 1021 1804 12 0.0019426375 594 382 806 471 9 0.0014753375 90 405 853 1195 4 0.0014228875 619 652 905 1284 11 0.0013980875 1299 362 1558 437
048ce999447fbb6a58ea17fac775288b,14 0.5 0 0 1 1 3 0.0451355 866 1560 1981 2108 0 0.041870125 1245 810 1521 1083 4 0.0251465 0 587 78 865 2 0.006870275 159 1940 959 2489 11 0.0049285875 1717 455 1927 581 9 0.003108975 1655 1775 2250 2144 2 0.00284195 1702 1080 1766 1130 11 0.0020484875 794 435 1051 513 11 0.001770025 1460 429 1712 496 2 0.0015735625 2472 427 2504 488
0493431e2beef20230dfc2837e95fe7b,14 0.6499999761581421 0 0 1 1 5 0.015808125 416 632 942 1284 11 0.0068740875 527 434 879 542 11 0.0042533875 1499 396 1835 481 9 0.00102005 1005 0 1393 434
0493df0059bd251e6dbb0dc71f5c5b45,3 0.4630126953125 535 1112 1994 1867 2 0.24973149597644806 1139 386 1471 734 0 0.21146242320537567 966 379 1477 835 5 0.1568436324596405 155 290 938 1825 5 0.13401943445205688 1282 281 2000 1753 4 0.066223125 679 491 983 989 2 0.0521514005959034 1268 546 1430 708 9 0.051896627992391586 2109 539 2264 1711 8 0.044366393238306046 318 413 887 1668 5 0.043563131242990494 178 1176 603 1835 11 0.03963932394981384 2012 1806 2136 1962 9 0.029112279415130615 2094 1352 2264 2339 9 0.028771964833140373 86 1652 943 2213 5 0.02119440957903862 1596 1028 1984 1751 9 0.02102809026837349 1185 888 2044 1959 5 0.018846895545721054 1375 366 1886 1080 11 0.01699446514248848 97 1766 295 2027 2 0.016922 967 359 1660 823 9 0.0156494 1401 2185 1494 2265 10 0.01513293944299221 1847 1694 2159 1975 9 0.01461025 339 5 737 177 7 0.014447030611336231 722 227 980 526 9 0.013026420027017593 1862 8 2266 458 8 0.011476890183985233 563 888 650 963 8 0.011185459792613983 646 711 689 751 10 0.0108887 2000 1785 2155 1965 5 0.010742180049419403 118 1671 700 1966 6 0.0101699875 1595 1097 1989 1755 10 0.009278870187699795 86 1756 323 2020 0 0.008765412494540215 667 432 1478 1132 9 0.00868911948055029 559 201 1542 1804 3 0.00864868052303791 0 1354 290 1951 8 0.00849915 199 1469 332 1588 10 0.008064275 1930 1309 2248 2340 5 0.007450869772583246 1616 813 1895 1127 5 0.007305149920284748 2008 218 2264 1722 9 0.007236475 1655 674 2266 2340 11 0.006022649817168713 1879 1689 2147 1945 9 0.005907445214688778 327 749 1015 1979 9 0.005705260206013918 0 1340 261 1895 1 0.0049057 1098 2175 1443 2340 9 0.004718775 1306 0 2206 277 2 0.0045318625 0 1348 77 1554 2 0.0041229198686778545 1272 390 1388 488 2 0.0038513199999999997 1295 1536 1438 1643 8 0.0037017799999999996 655 462 974 914 9 0.003607179969549179 1285 1411 1563 1650 13 0.003509525 232 546 898 1323 9 0.00328445 1852 2255 2149 2340 8 0.0032653799999999996 1368 1298 1491 1399 8 0.0031662 1283 391 1839 1079 13 0.0031616199999999995 1930 1661 2065 1798 4 0.0031566625 1562 1257 2005 1755 8 0.00314331 518 672 567 713 9 0.003104019910097122 1 374 392 1520 9 0.00289764 834 1760 1553 2326 9 0.00265808 1862 1664 2162 1974 4 0.002628325 1888 462 2259 1003 9 0.0025833200197666883 1785 2205 1862 2283 5 0.0025810201186686754 366 306 878 889 9 0.002471925 7 1545 148 2319 9 0.00246277 0 308 193 898 5 0.0021926899999999997 1168 34 2171 775 2 0.00215149 1872 1650 2135 1931 8 0.00214005 259 857 440 983 1 0.002109525 1597 1259 2016 1728 9 0.0020935100000000002 1295 1536 1405 1638 9 0.00208855 1067 366 1797 1065 1 0.0020008125 2116 816 2251 1188 5 0.0019455 241 1133 505 1508 2 0.0018520375 1080 1111 1576 1643 1 0.0018396375 1925 384 2266 1065 11 0.0018072125 1182 265 1438 366 3 0.00180245 637 686 1841 1447 9 0.00176392 1283 2153 1566 2317 3 0.0017440799999999998 217 606 956 1787 13 0.0017166125 1883 1298 1967 1394 8 0.00163879 547 137 611 197 8 0.0016260125 1173 167 2266 2089 11 0.00159645 1872 1271 1976 1449 2 0.0015640299999999999 1370 1296 1494 1399 13 0.001549725 1374 391 1820 951 9 0.0015096625 1275 1716 2248 2317 10 0.00145245 2 1604 248 2237 11 0.0013971375 657 238 940 366 5 0.0013671900000000001 646 475 971 955 8 0.00134888 1102 0 1445 96 5 0.0011673 274 754 710 1177 9 0.00105286 1363 1300 1485 1401 9 0.0010078399999999999 1297 1709 1735 1917 2 0.0010009799999999998 1961 1693 2042 1785
04b68e83e611caf345b0a1dc9c65ec88,14 0.625 0 0 1 1 3 0.084472625 1143 1746 2187 2076 0 0.080566375 1494 1038 1818 1410 11 0.00803375 2961 624 3063 762 11 0.0054206875 1026 615 1341 687 11 0.0037136125 1716 681 1980 747 7 0.003690725 921 1638 1197 1911 10 0.002006525 1674 2538 2424 3030 8 0.001655575 2049 1815 2169 1914 1 0.0016269625 447 543 1299 2022 4 0.00127125 1704 1512 2382 2013
04b700c4815f088728db9f093c739707,0 0.1393096148967743 1301 1070 1576 1370 11 0.08050842583179474 706 588 1061 684 3 0.02565610408782959 925 1911 1970 2398 11 0.00555763253942132 598 596 854 738 9 0.0039177 221 2157 1109 2771 11 0.0035850575659424067 1778 575 2020 740 2 0.0028724625 1487 5 1781 93 8 0.002277375 277 1813 333 1918 4 0.0019512125 1531 2 1793 69 1 0.001486775 277 554 1024 2259 7 0.001447675 252 640 1092 2253 11 0.0014391 155 2484 255 2687 8 0.00102997 769 2172 810 2211
04c6efbd31a676bb888a4f5bf53d03c1,14 0.625 0 0 1 1 0 0.06640625 978 783 1227 1042 3 0.033844 728 1488 1531 1811 11 0.0050621 113 1865 179 1965 13 0.0023765625 567 743 656 909 11 0.0022678375 1743 1913 1797 1989 12 0.0021324125 1223 365 1408 444 6 0.0021057125 512 759 666 913 11 0.0018405875 594 396 810 456 6 0.0015335125 0 653 277 1379
04cc236166c1ff638ff6200f2f2a397d,0 0.14224857091903687 1268 491 1537 735 13 0.03515625 1933 1180 2095 1228 3 0.0321045 959 1112 1912 1354 13 0.01932220719754696 421 771 593 828 11 0.006102359853684902 654 253 909 327 11 0.004874047357589006 1633 225 1860 325 9 0.0037494651041924953 298 1151 1030 1499 13 0.003589625 1850 1108 2100 1256 5 0.003511425 1699 812 2065 1188 6 0.00297165 1704 896 2073 1254 5 0.002561575 288 298 1099 1280 0 0.0022888125 984 490 1582 936 4 0.0021572125 1613 1408 1812 1632 13 0.00172272 427 734 798 840 13 0.0014104875 479 1064 859 1152
04da0054eed9aa1c8b95ade5e6c16a00,14 0.20000000298023224 0 0 1 1 9 0.08327020704746246 1480 908 1750 1357 9 0.03144229203462601 1078 461 1402 1791 4 0.006923675 876 2825 1339 3032 13 0.00616455 1014 2845 1255 3029 2 0.004611975 888 3 975 71 11 0.00349045 984 2819 1302 3020 11 0.0033512125 532 2108 618 2256 9 0.0029296875 1107 1016 1683 2455 1 0.0026512125 2188 2911 2520 3032 1 0.00247765 788 2837 1270 3032 10 0.0023574875 2148 2079 2220 2206 0 0.0019102125 1319 725 1550 952 2 0.0018844625 1637 1359 1676 1389 1 0.0012817375 2390 2961 2520 3032 9 0.0010101300000000001 1102 0 1565 829
051b1b1edcbaa44059c7b3edbe70c3b8,10 0.15556643903255463 342 1180 837 1740 7 0.0999259352684021 422 1170 823 1455 0 0.083923375 1083 679 1297 930 3 0.0278015 752 1290 1581 1647 6 0.024353 405 1160 857 1486 11 0.0062637375 345 1196 545 1590 11 0.0056572 687 470 956 551 2 0.0054550125 1466 743 1505 784 13 0.0053711 438 1111 812 1386 10 0.005049520172178745 346 1217 521 1540 4 0.0048294125 541 1172 993 1571 11 0.0044288625 395 1139 787 1407 11 0.0028705625 1262 471 1531 555 11 0.002538675 600 482 831 610 11 0.002304075 1425 482 1585 617 7 0.0022277875 793 496 1012 1130 9 0.0017671625 806 491 999 1101
0538230ced64be2db111ff5d07624db1,14 0.5249999761581421 0 0 1 1 3 0.016342125 1347 1278 2187 1563 6 0.0112915 2883 1281 3030 1437 1 0.0061874375 57 1422 312 1590 1 0.0049209625 0 2898 624 3060 1 0.002861025 2403 2865 2970 3072 13 0.002628325 48 1419 219 1488 13 0.0014328000000000001 18 1410 372 1551 11 0.001381875 1140 255 1416 318 4 0.0012760125 45 2931 768 3051
056815f22ac3de9b9eb6fb963d4cfa5a,14 0.75 0 0 1 1 5 0.0055313125 729 1454 1290 2073 5 0.0040969875 1916 632 2616 2173 0 0.0030117 1491 825 1971 1211
05711a72a0819422965daa93f30b6f75,14 0.5249999761581421 0 0 1 1 0 0.08300775 1114 769 1316 982 8 0.0756828710436821 1218 642 1396 807 4 0.05859375 1213 636 1408 793 4 0.03872675 724 1099 859 1229 11 0.026535 572 524 775 624 11 0.011322025 1312 513 1624 598 3 0.009155275 843 1290 1501 1540 0 0.004444125 859 750 1324 1132 11 0.00229835 1188 517 1383 607 11 0.0021514875 654 522 968 579 12 0.0018816 1774 1604 1858 1774
057afd48abd153972bb91397b71b66b8,7 0.19356997311115265 813 1589 1044 1804 6 0.14827866852283478 801 1586 1056 1791 4 0.089172375 1065 465 1455 873 13 0.08298341929912567 813 1568 1065 1787 8 0.066162125 2145 1731 2220 1800 4 0.06392516195774078 799 1591 1042 1795 0 0.046142625 1578 828 1836 1119 13 0.045294202864170074 2245 993 2386 1132 8 0.04014359414577484 2253 996 2379 1131 7 0.031199689954519272 2253 993 2380 1133 8 0.025939930230379105 823 1587 1052 1796 8 0.021151775494217873 2298 1291 2388 1359 11 0.012626625 1794 381 2109 456 2 0.010078425 1899 1125 1956 1188 11 0.0078277625 1086 372 1359 444 8 0.006599425 2325 2226 2367 2271 11 0.0042076125 1701 387 1923 546 8 0.00406494 1698 1146 1944 1308 13 0.0039444 1092 702 1239 810 9 0.0032272375 1104 696 1230 798 8 0.002704625 2007 1719 2073 1773 7 0.00253448 756 1575 1182 2109 9 0.00242805 1986 618 2565 2244 8 0.00235138 1080 696 1224 798 11 0.002315525 969 375 1260 519 11 0.0020866375 1926 378 2220 537 6 0.0017890875 2259 987 2373 1140 11 0.001486775 594 2424 696 2574 8 0.0014047625 2007 480 2595 2424 13 0.001329425 1044 561 1347 858
05857909cbf214a6cbdef5306e18d48e,14 0.75 0 0 1 1 0 0.102111875 966 655 1200 907 3 0.0946655 678 1329 1523 1633 5 0.0059547375 1361 873 1671 1692 11 0.0032806375 1124 415 1336 470 11 0.0019111625 569 384 777 437 11 0.001783375 442 392 639 529
059ad332961631d8d2f4ab468a7e42d3,14 0.5 0 0 1 1 0 0.056366 1396 767 1701 1086 3 0.016449 1057 1615 2096 2053 5 0.01132965 1912 1178 2391 2070 11 0.0054397625 910 339 1151 396 2 0.0033245125 1551 943 1640 994 11 0.002588275 1559 336 1837 406 5 0.0021648375 181 312 1237 2026 11 0.001977925 701 371 913 504 4 0.0016698875 2080 2647 2391 2774 8 0.00145435 2171 786 2276 864
05a548fd37b6e44ab97a48dabee57c21,14 0.625 0 0 1 1 0 0.0859375 1401 672 1700 984 3 0.007431025 980 1708 2059 2117 11 0.00613785 1628 269 1953 365 2 0.0041542 1628 1189 1687 1244 4 0.0023708375 0 235 201 653 11 0.0019893625 774 214 1112 331 4 0.001367575 601 2904 1097 3164
05a7460866e0d128b5db471431675483,14 0.75 0 0 1 1 5 0.060669 396 1653 883 1972 5 0.023407 1785 1257 2267 2012 0 0.0209045 1329 870 1595 1119 13 0.0041236875 2059 1705 2272 1778 11 0.0035057125 1608 372 1915 468 3 0.0032081625 951 1750 1991 2177 11 0.002990725 725 382 1025 471 5 0.00184155 1420 407 2407 2008 5 0.001460075 322 948 1040 2138
05dbd765ff84cbb24759b0c135ba4447,14 0.625 0 0 1 1 0 0.085327125 964 762 1200 1044 11 0.0036830875 576 453 761 503 11 0.0027790125 1063 441 1268 494 2 0.0022544875 1131 1025 1188 1054 3 0.0020198875 654 1429 1556 1773 4 0.0018606125 218 1576 506 1804 2 0.00142765 1153 871 1182 907
05e951c63e80999f13e6e09e7ec8439a,14 0.75 0 0 1 1 13 0.069763125 555 152 793 451 0 0.06469725 1040 387 1235 624 11 0.022720375 559 85 843 164 11 0.019699125 1246 85 1554 176 11 0.019653375 1624 1794 1712 1932 3 0.017135625 720 1239 1480 1642 11 0.0080032375 1422 100 1616 240 9 0.0054664625 765 164 1157 1666 11 0.0035839125 475 95 752 261 13 0.0029945375 415 240 685 558 11 0.0026626625 167 1754 232 1856 13 0.00184155 1316 653 1396 726 13 0.00179195 1359 119 1562 342 8 0.001732825 458 471 491 517 11 0.0014762875 705 97 942 230
05fd4bbf127858eb83ae01cd454d3e2a,14 0.42500001192092896 0 0 1 1 3 0.10700070112943649 994 1436 1929 1789 0 0.09675140678882599 1267 770 1518 1046 13 0.0069198625 506 845 668 1058 4 0.00517655 716 1324 986 1634 11 0.00372315 900 474 1049 518 5 0.00221825 1757 1196 2067 1816
065473884bfa339d2e464e5394d56fd6,14 0.375 0 0 1 1 3 0.083740234375 825 1439 1688 1823 0 0.07084809243679047 1066 783 1268 992 11 0.03170771151781082 1239 439 1514 512 11 0.00794296246021986 553 457 858 540 8 0.0019287100000000001 1544 1516 1578 1548
069198879ff8140bab6c47c58242a0a4,14 0.75 0 0 1 1 11 0.0081405625 646 294 871 471 11 0.005573275 1591 249 1843 363 11 0.0024681125 766 288 1077 360 4 0.0023841875 1499 1953 1855 2387 13 0.0021114375 1773 811 1989 1041 11 0.001303675 338 2041 413 2152 3 0.0012989 1004 1429 1865 1933
0713502741102f3e494fb39bbd9f9571,14 0.625 0 0 1 1 0 0.010063175 1232 756 1516 1098 11 0.007663725 226 2172 334 2370 2 0.0065383875 381 1968 419 2007 2 0.0063934375 1457 1128 1497 1164 11 0.0026989 1668 324 1910 432 2 0.00229645 614 24 659 78 3 0.001708025 905 1668 1841 2070 1 0.0014801 1694 1416 2097 2193
071e3d1deecabb75178035e8dbad8b4d,14 0.75 0 0 1 1 0 0.083618125 1079 707 1289 928 3 0.056579625 798 1334 1521 1685 11 0.00681305 1764 1889 1823 1979 2 0.0040779125 1223 816 1270 878 11 0.0015268375 1460 451 1630 645 13 0.001433375 1423 589 1608 686
07229c769cb2c284c1114c6fe7ed3dd6,14 0.625 0 0 1 1 0 0.070556625 1223 820 1500 1122 3 0.056121875 951 1684 1905 2105 11 0.0073547375 666 435 1013 532 11 0.00460815 1499 440 1786 540 4 0.0045166 0 474 141 742 4 0.0043830875 662 2576 1029 2830 0 0.0020999875 960 842 1476 1390 11 0.0020332375 203 2177 283 2332 2 0.0019493125 1565 1136 1622 1191 11 0.001913075 532 432 842 604 5 0.001471525 1348 499 2131 2260
07304e029b89fc007bd64b7c9bb52979,14 0.5 0 0 1 1 0 0.013176 1520 662 1790 975 11 0.0112915 1707 325 2012 419 8 0.0097427375 2234 1522 2327 1625 3 0.0054779 1101 1655 2100 2094 13 0.0046196 711 875 1130 1156 4 0.0031395 1715 2972 2031 3200 10 0.0026512125 540 600 718 800 2 0.001746175 524 688 921 1088 9 0.0013074875 2170 712 2389 847
074e3cceb0c1677a1ad0dbff31167d7d,10 0.40933841466903687 29 1266 822 2004 10 0.31426993012428284 1920 1797 2111 2114 7 0.21720589697360992 252 1276 807 1614 6 0.20442962646484375 244 655 763 1307 4 0.1770019829273224 295 697 730 1301 7 0.16239634156227112 265 739 699 1236 0 0.15864567458629608 1051 785 1314 1050 10 0.09976190328598022 27 1348 260 1781 11 0.05624772608280182 1305 401 1682 499 8 0.05262759327888489 444 762 675 1055 4 0.047973625 285 1224 780 1620 11 0.04486079514026642 1904 1827 2105 2119 3 0.044650252908468246 673 1540 1768 1973 8 0.041076625 269 728 703 1257 7 0.039886511862277985 1688 1739 2035 2012 11 0.03958125 41 1396 283 1711 6 0.03937989100813866 1621 1734 2016 1932 13 0.0295715 258 648 795 1357 4 0.02816469967365265 438 768 686 1089 10 0.023404691368341446 1583 1725 2067 2080 11 0.019684605300426483 523 425 815 499 8 0.01794205605983734 660 1224 821 1419 13 0.0071792625 1556 820 1725 936 6 0.006307990290224552 302 847 437 991 7 0.00577698 454 746 675 1047 13 0.0026245125 1810 1795 2067 1939 13 0.0025272375 456 629 684 1019 1 0.0022277875 1243 360 1622 482 13 0.0020542125 1405 726 1734 983 10 0.00190887 84 1307 472 1637 11 0.0015173 2 1205 632 1816 4 0.0014638875 739 0 1063 86 11 0.0014534 1693 1899 2062 2260 6 0.00144501 424 757 666 1050 11 0.00137634 1204 446 1305 562 11 0.00116425 413 415 757 548 12 0.00106201 1281 2717 1713 2836
