image_id,PredictionString
04669ec4821d2dde14eb2f9a3f47eb7e,13 0.09269531071186066 1657 1657 1828 1824 1 0.08466542512178421 1651 1638 1835 1839 14 0.08444444090127945 0 0 1 1 0 0.07200520038604737 1069 767 1317 1067 3 0.05694444576899211 813 1420 1592 1695 13 0.017272969086964924 1660 1682 1810 1771 11 0.01328666607538859 1219 447 1429 505 13 0.10996828228235245 1658 1661 1825 1815 1 0.08466542512178421 1651 1638 1835 1839 14 0.08444444090127945 0 0 1 1 0 0.07200520038604737 1069 767 1317 1067 3 0.05694444576899211 813 1420 1592 1695 11 0.01328666607538859 1219 447 1429 505
047815a469503dfe21da4a12e2514a15,14 0.24000000953674316 0 0 1 1 3 0.04350044329961141 792 1442 1887 1852 0 0.019021288553873698 1177 734 1404 1000 5 0.0126600444316864 248 564 992 1756 5 0.008651381731033326 183 1364 823 1744 14 0.24000000953674316 0 0 1 1 3 0.04350044329961141 792 1442 1887 1852 0 0.019021288553873698 1177 734 1404 1000 5 0.0126600444316864 248 564 992 1756 5 0.008651381731033326 183 1364 823 1744
048ce999447fbb6a58ea17fac775288b,14 0.4000000059604645 0 0 1 1 0 0.030826844771703086 1248 807 1521 1084 3 0.02663844426472982 867 1579 1998 2098 4 0.008940977777777777 0 587 78 865 2 0.008767346541086832 1284 819 1512 1065 14 0.4000000059604645 0 0 1 1 0 0.030826844771703086 1248 807 1521 1084 3 0.02663844426472982 867 1579 1998 2098 4 0.008940977777777777 0 587 78 865 2 0.008767346541086832 1284 819 1512 1065
0493431e2beef20230dfc2837e95fe7b,14 0.7422221899032593 0 0 1 1 14 0.7422221899032593 0 0 1 1
0493df0059bd251e6dbb0dc71f5c5b45,3 0.6195719838142395 509 1063 2014 1893 2 0.4239313304424286 1134 380 1479 732 5 0.2258411943912506 126 291 959 1811 0 0.20507194101810455 927 381 1483 845 5 0.1965108960866928 1266 267 2024 1724 2 0.06248854845762253 1266 541 1433 706 9 0.05790340527892113 2098 496 2263 1704 5 0.04377727210521698 163 1122 616 1829 0 0.040766666666666666 1134 391 1473 715 5 0.02965957298874855 1439 515 1862 1065 4 0.023545999999999997 679 491 983 989 11 0.02161567658185959 2003 1792 2137 1959 9 0.01923333333333333 416 223 1853 1958 8 0.017400000000000002 1130 367 1491 760 2 0.015966666666666667 893 370 1494 874 3 0.014766666666666668 1 1361 308 2012 9 0.01439888874689738 100 1664 927 2140 8 0.011534266666666666 328 457 879 1787 10 0.010408655554056168 1911 1732 2157 1970 9 0.009082044444444444 2098 1309 2264 2340 5 0.009027764201164246 1560 1012 1994 1765 9 0.007206115871667862 275 2 719 181 2 0.0071036599576473234 1275 391 1381 474 10 0.00665770024061203 73 1759 320 2022 9 0.0062597600000000005 1401 2185 1494 2265 3 0.6195719838142395 509 1063 2014 1893 2 0.4398980140686035 1125 380 1480 737 0 0.24583862721920013 961 383 1481 824 5 0.2258411943912506 126 291 959 1811 5 0.1965108960866928 1266 267 2024 1724 2 0.06248854845762253 1266 541 1433 706 9 0.05790340527892113 2098 496 2263 1704 5 0.04377727210521698 163 1122 616 1829 5 0.02965957298874855 1439 515 1862 1065 4 0.023545999999999997 679 491 983 989 11 0.02161567658185959 2003 1792 2137 1959 9 0.01923333333333333 416 223 1853 1958 8 0.017400000000000002 1130 367 1491 760 3 0.014766666666666668 1 1361 308 2012 9 0.01439888874689738 100 1664 927 2140 8 0.011534266666666666 328 457 879 1787 10 0.010408655554056168 1911 1732 2157 1970 9 0.009082044444444444 2098 1309 2264 2340 5 0.009027764201164246 1560 1012 1994 1765 9 0.007206115871667862 275 2 719 181 2 0.0071036599576473234 1275 391 1381 474 10 0.00665770024061203 73 1759 320 2022 9 0.0062597600000000005 1401 2185 1494 2265
04b68e83e611caf345b0a1dc9c65ec88,14 0.7777777910232544 0 0 1 1 0 0.06156684557596843 1498 1036 1821 1405 3 0.054752576351165774 1138 1743 2187 2073 14 0.7777777910232544 0 0 1 1 0 0.06156684557596843 1498 1036 1821 1405 3 0.054752576351165774 1138 1743 2187 2073
04b700c4815f088728db9f093c739707,0 0.11152789741754532 1301 1068 1577 1368 11 0.05803906172513962 701 588 1053 683 3 0.019221999247868857 924 1918 1968 2381 0 0.11152789741754532 1301 1068 1577 1368 11 0.05803906172513962 701 588 1053 683 3 0.019221999247868857 924 1918 1968 2381
04c6efbd31a676bb888a4f5bf53d03c1,14 0.7777777910232544 0 0 1 1 0 0.05279946724573771 984 782 1226 1048 3 0.02081706722577413 730 1487 1525 1809 14 0.7777777910232544 0 0 1 1 0 0.05279946724573771 984 782 1226 1048 3 0.02081706722577413 730 1487 1525 1809
04cc236166c1ff638ff6200f2f2a397d,0 0.12247103452682495 1265 490 1538 739 3 0.025618489583333334 952 1118 1885 1352 13 0.0125 1933 1180 2095 1228 0 0.12247103452682495 1265 490 1538 739 3 0.025618489583333334 952 1118 1885 1352 13 0.0125 1933 1180 2095 1228
04da0054eed9aa1c8b95ade5e6c16a00,14 0.0800000011920929 0 0 1 1 9 0.03078107349574566 1102 485 1448 1965 9 0.02827688888888889 1479 909 1752 1359 14 0.0800000011920929 0 0 1 1 9 0.03078107349574566 1102 485 1448 1965 9 0.02827688888888889 1479 909 1752 1359
051b1b1edcbaa44059c7b3edbe70c3b8,10 0.23585881292819977 331 1145 854 1728 7 0.06465259939432144 423 1171 821 1473 0 0.059960933526357015 1082 678 1299 935 3 0.029937066634496055 728 1297 1582 1629 6 0.008658844444444445 405 1160 857 1486 10 0.23585881292819977 331 1145 854 1728 7 0.06465259939432144 423 1171 821 1473 0 0.059960933526357015 1082 678 1299 935 3 0.029937066634496055 728 1297 1582 1629 6 0.008658844444444445 405 1160 857 1486
0538230ced64be2db111ff5d07624db1,14 0.6577777862548828 0 0 1 1 3 0.008631715178489685 1336 1278 2199 1562 14 0.6577777862548828 0 0 1 1 3 0.008631715178489685 1336 1278 2199 1562
056815f22ac3de9b9eb6fb963d4cfa5a,14 0.4888888895511627 0 0 1 1 5 0.013880760471026102 718 1307 1343 2077 5 0.009591995676358541 1942 639 2630 2200 14 0.4888888895511627 0 0 1 1 5 0.013880760471026102 718 1307 1343 2077 5 0.009591995676358541 1942 639 2630 2200
05711a72a0819422965daa93f30b6f75,14 0.7377777695655823 0 0 1 1 8 0.0684461752573649 1221 639 1394 796 0 0.058485201994578045 1115 773 1315 987 4 0.020833333333333332 1213 636 1408 793 11 0.019835066795349122 571 532 771 620 4 0.01376951111111111 724 1099 859 1229 14 0.7377777695655823 0 0 1 1 8 0.0684461752573649 1221 639 1394 796 0 0.058485201994578045 1115 773 1315 987 4 0.020833333333333332 1213 636 1408 793 11 0.019835066795349122 571 532 771 620 4 0.01376951111111111 724 1099 859 1229
057afd48abd153972bb91397b71b66b8,7 0.18273885548114777 805 1583 1048 1805 6 0.13564090430736542 800 1579 1053 1798 8 0.09654437005519867 806 1583 1050 1800 8 0.06803946197032928 2144 1730 2224 1800 8 0.049342840909957886 2242 999 2371 1127 4 0.039509404450654984 796 1584 1049 1798 13 0.03643816336989403 2244 989 2384 1131 0 0.03213977813720703 1572 826 1838 1117 4 0.03170573333333333 1065 465 1455 873 13 0.031215829774737358 813 1569 1065 1787 7 0.020967591553926468 2244 987 2383 1133 7 0.18273885548114777 805 1583 1048 1805 6 0.13564090430736542 800 1579 1053 1798 8 0.09654437005519867 806 1583 1050 1800 8 0.06803946197032928 2144 1730 2224 1800 8 0.049342840909957886 2242 999 2371 1127 4 0.039509404450654984 796 1584 1049 1798 13 0.03643816336989403 2244 989 2384 1131 0 0.03213977813720703 1572 826 1838 1117 4 0.03170573333333333 1065 465 1455 873 13 0.031215829774737358 813 1569 1065 1787 7 0.020967591553926468 2244 987 2383 1133
05857909cbf214a6cbdef5306e18d48e,14 0.4888888895511627 0 0 1 1 0 0.07265626589457194 965 652 1201 906 3 0.06653644243876139 676 1335 1523 1630 14 0.4888888895511627 0 0 1 1 0 0.07265626589457194 965 652 1201 906 3 0.06653644243876139 676 1335 1523 1630
059ad332961631d8d2f4ab468a7e42d3,14 0.7333333492279053 0 0 1 1 0 0.031694889068603516 1401 765 1701 1077 5 0.023841696977615356 1782 970 2430 2115 5 0.014886475602785746 326 652 1141 2031 3 0.00896539588769277 1054 1611 2109 2045 14 0.7333333492279053 0 0 1 1 0 0.031694889068603516 1401 765 1701 1077 5 0.023841696977615356 1782 970 2430 2115 5 0.014886475602785746 326 652 1141 2031 3 0.00896539588769277 1054 1611 2109 2045
05a548fd37b6e44ab97a48dabee57c21,14 0.7777777910232544 0 0 1 1 0 0.062217867374420165 1399 673 1701 990 14 0.7777777910232544 0 0 1 1 0 0.062217867374420165 1399 673 1701 990
05a7460866e0d128b5db471431675483,14 0.8222221732139587 0 0 1 1 5 0.026837519804636636 1724 1123 2301 2079 5 0.024366609255472817 399 1645 886 1977 0 0.019086354970932008 1331 869 1593 1125 5 0.018677804867426553 341 899 1055 2124 14 0.8222221732139587 0 0 1 1 5 0.026837519804636636 1724 1123 2301 2079 5 0.024366609255472817 399 1645 886 1977 0 0.019086354970932008 1331 869 1593 1125 5 0.018677804867426553 341 899 1055 2124
05dbd765ff84cbb24759b0c135ba4447,14 0.8222221732139587 0 0 1 1 0 0.0625 961 763 1200 1034 14 0.8222221732139587 0 0 1 1 0 0.0625 961 763 1200 1034
05e951c63e80999f13e6e09e7ec8439a,14 0.8222221732139587 0 0 1 1 0 0.04858942031860351 1045 384 1236 617 13 0.04440102179845174 556 152 796 451 11 0.015288622180620829 565 85 854 169 11 0.014675554633140565 1251 85 1533 167 11 0.010742208361625672 1625 1799 1709 1929 3 0.010262044270833333 715 1248 1484 1641 8 0.01009248395760854 238 1454 314 1545 14 0.8222221732139587 0 0 1 1 0 0.04858942031860351 1045 384 1236 617 13 0.04440102179845174 556 152 796 451 11 0.015288622180620829 565 85 854 169 11 0.014675554633140565 1251 85 1533 167 11 0.010742208361625672 1625 1799 1709 1929 3 0.010262044270833333 715 1248 1484 1641 8 0.01009248395760854 238 1454 314 1545
05fd4bbf127858eb83ae01cd454d3e2a,14 0.6577777862548828 0 0 1 1 3 0.06955293814341228 1003 1435 1925 1787 0 0.06573351224263509 1265 766 1518 1045 14 0.6577777862548828 0 0 1 1 3 0.06955293814341228 1003 1435 1925 1787 0 0.06573351224263509 1265 766 1518 1045
065473884bfa339d2e464e5394d56fd6,14 0.13333333333333333 0 0 1 1 3 0.06558071076869965 823 1437 1690 1820 0 0.0482785627245903 1068 783 1268 989 11 0.01649676449596882 1242 439 1517 513 14 0.13333333333333333 0 0 1 1 3 0.06558071076869965 823 1437 1690 1820 0 0.0482785627245903 1068 783 1268 989 11 0.01649676449596882 1242 439 1517 513
069198879ff8140bab6c47c58242a0a4,14 0.8222221732139587 0 0 1 1 14 0.8222221732139587 0 0 1 1
0713502741102f3e494fb39bbd9f9571,14 0.7377777695655823 0 0 1 1 0 0.00983886222044627 1240 763 1513 1105 13 0.00604432 467 741 933 1095 14 0.7377777695655823 0 0 1 1 0 0.00983886222044627 1240 763 1513 1105 13 0.00604432 467 741 933 1095
071e3d1deecabb75178035e8dbad8b4d,14 0.8222221732139587 0 0 1 1 0 0.06134982109069824 1081 706 1291 926 3 0.03662111361821493 797 1342 1520 1693 14 0.8222221732139587 0 0 1 1 0 0.06134982109069824 1081 706 1291 926 3 0.03662111361821493 797 1342 1520 1693
07229c769cb2c284c1114c6fe7ed3dd6,14 0.7777777910232544 0 0 1 1 0 0.04917533000310262 1231 819 1500 1115 3 0.026774088541666668 954 1684 1903 2099 14 0.7777777910232544 0 0 1 1 0 0.04917533000310262 1231 819 1500 1115 3 0.026774088541666668 954 1684 1903 2099
07304e029b89fc007bd64b7c9bb52979,14 0.36000001430511475 0 0 1 1 0 0.011819111307462056 1522 660 1785 953 11 0.010248489181200663 1696 326 2023 412 14 0.36000001430511475 0 0 1 1 0 0.011819111307462056 1522 660 1785 953 11 0.010248489181200663 1696 326 2023 412
074e3cceb0c1677a1ad0dbff31167d7d,10 0.5148946046829224 23 1252 823 2006 10 0.24403595924377441 1909 1793 2111 2113 7 0.18373402953147888 249 1276 798 1616 4 0.16633261740207672 280 704 724 1255 6 0.16214902698993683 253 687 739 1286 7 0.1322261095046997 266 728 692 1232 0 0.1228330135345459 1052 786 1313 1049 10 0.10208582133054733 28 1348 271 1778 10 0.08743149787187576 1685 1733 2120 2099 8 0.0837884396314621 256 717 715 1231 8 0.06777817755937576 444 756 671 1054 4 0.05199062079191208 262 1226 808 1617 7 0.046948205679655075 1689 1751 2052 2016 3 0.03648601472377777 670 1538 1762 1971 11 0.030955826863646507 1294 402 1661 500 10 0.022133333333333335 1298 1614 2159 2171 8 0.01625164449214935 649 1224 824 1431 11 0.01582911511262258 1903 1824 2106 2116 4 0.015488199889659882 460 748 683 1039 11 0.014073333333333332 41 1396 283 1711 6 0.012803822222222223 1615 1736 2020 1933 4 0.0124 164 625 868 1490 13 0.01173772911230723 277 646 786 1333 11 0.009169375896453858 501 423 804 507 10 0.5148946046829224 23 1252 823 2006 10 0.24403595924377441 1909 1793 2111 2113 7 0.18373402953147888 249 1276 798 1616 4 0.17873261868953705 272 699 734 1271 6 0.16214902698993683 253 687 739 1286 7 0.1322261095046997 266 728 692 1232 0 0.1228330135345459 1052 786 1313 1049 10 0.10208582133054733 28 1348 271 1778 10 0.08743149787187576 1685 1733 2120 2099 8 0.0837884396314621 256 717 715 1231 8 0.06777817755937576 444 756 671 1054 4 0.05199062079191208 262 1226 808 1617 7 0.046948205679655075 1689 1751 2052 2016 3 0.03648601472377777 670 1538 1762 1971 11 0.030955826863646507 1294 402 1661 500 10 0.022133333333333335 1298 1614 2159 2171 8 0.01625164449214935 649 1224 824 1431 11 0.01582911511262258 1903 1824 2106 2116 4 0.015488199889659882 460 748 683 1039 11 0.014073333333333332 41 1396 283 1711 6 0.012803822222222223 1615 1736 2020 1933 13 0.01173772911230723 277 646 786 1333 11 0.009169375896453858 501 423 804 507
0764ce517782604a7b81bb6e17c798e9,14 0.2844444513320923 0 0 1 1 0 0.023193333546320596 1237 704 1459 971 4 0.017795155555555556 0 509 122 755 11 0.009060342113176982 643 373 1007 484 14 0.2844444513320923 0 0 1 1 0 0.023193333546320596 1237 704 1459 971 4 0.017795155555555556 0 509 122 755 11 0.009060342113176982 643 373 1007 484
0792bb20718b8006f78094ae449c3c96,3 0.4335381090641022 651 1191 1795 1765 0 0.2931532859802246 927 542 1421 989 2 0.09394475072622299 1078 552 1412 930 5 0.05521151423454285 56 253 906 1827 10 0.045422010123729706 69 1507 370 1917 5 0.04377119615674019 1153 308 1930 1824 5 0.03267142176628113 173 843 777 1775 5 0.030544599518179893 222 1152 735 1705 5 0.02844294160604477 1429 1122 1875 1759 1 0.017285155555555553 1665 1453 1890 1738 2 0.01656971126794815 1215 567 1338 685 9 0.013166666666666667 649 501 1780 1822 11 0.006917108595371246 1674 1464 1909 1746 3 0.4335381090641022 651 1191 1795 1765 0 0.2931532859802246 927 542 1421 989 2 0.09394475072622299 1078 552 1412 930 5 0.08788294345140457 99 472 858 1808 10 0.045422010123729706 69 1507 370 1917 5 0.04377119615674019 1153 308 1930 1824 5 0.030544599518179893 222 1152 735 1705 5 0.02844294160604477 1429 1122 1875 1759 1 0.017285155555555553 1665 1453 1890 1738 2 0.01656971126794815 1215 567 1338 685 9 0.013166666666666667 649 501 1780 1822 11 0.006917108595371246 1674 1464 1909 1746
0799063103aea263344a77adbde5b7ca,10 0.08694180846214294 232 1743 371 1975 11 0.06111583113670349 240 1742 372 1961 3 0.05258244276046753 946 1608 1991 1990 0 0.05238715807596842 1269 835 1504 1072 14 0.04444444444444444 0 0 1 1 10 0.08694180846214294 232 1743 371 1975 11 0.06111583113670349 240 1742 372 1961 3 0.05258244276046753 946 1608 1991 1990 0 0.05238715807596842 1269 835 1504 1072 14 0.04444444444444444 0 0 1 1
079de341c7b3804c37114b8da3011b45,14 0.8666666746139526 0 0 1 1 0 0.04306640227635702 1104 643 1313 860 3 0.020947243769963583 844 1283 1599 1561 14 0.8666666746139526 0 0 1 1 0 0.04306640227635702 1104 643 1313 860 3 0.020947243769963583 844 1283 1599 1561
07c1810b7cb0d7ef900ab2b0007784cf,14 0.6933333277702332 0 0 1 1 0 0.05653213262557984 993 630 1191 867 7 0.016810444990793864 489 935 671 1202 3 0.0157552440961202 766 1345 1422 1628 11 0.012632919351259868 297 1786 360 1873 14 0.6933333277702332 0 0 1 1 0 0.05653213262557984 993 630 1191 867 7 0.016810444990793864 489 935 671 1202 3 0.0157552440961202 766 1345 1422 1628 11 0.012632919351259868 297 1786 360 1873
07cdcea9a6c3049d7a02ade9c680d4d7,7 0.07896549999713898 1754 1414 1882 1605 6 0.05365107208490372 1747 1403 1886 1612 14 0.04000000000000001 0 0 1 1 7 0.028862849871317545 228 1483 313 1643 4 0.02502168888888889 1731 1388 1902 1628 9 0.022656266666666668 1768 1431 1871 1592 8 0.020383022228876748 1745 1403 1891 1608 3 0.014832889040311178 794 1220 1623 1548 5 0.013834622222222221 1529 987 1710 1172 5 0.012701382239659628 1439 984 1783 1519 13 0.006467284262180328 1759 1427 1869 1598 7 0.07896549999713898 1754 1414 1882 1605 6 0.05365107208490372 1747 1403 1886 1612 14 0.04000000000000001 0 0 1 1 7 0.028862849871317545 228 1483 313 1643 4 0.02502168888888889 1731 1388 1902 1628 9 0.022656266666666668 1768 1431 1871 1592 8 0.020383022228876748 1745 1403 1891 1608 3 0.014832889040311178 794 1220 1623 1548 5 0.013834622222222221 1529 987 1710 1172 5 0.012701382239659628 1439 984 1783 1519 13 0.006467284262180328 1759 1427 1869 1598
07dcda506753ae678e2cc937f1f8ddf2,14 0.5333333611488342 0 0 1 1 0 0.05095488627751668 1033 692 1232 918 11 0.031586400667826336 582 274 853 362 13 0.016701950629552206 434 567 673 715 13 0.010291866666666667 1476 591 1595 653 11 0.00844455063343048 1214 340 1450 422 14 0.5333333611488342 0 0 1 1 0 0.05095488627751668 1033 692 1232 918 11 0.031586400667826336 582 274 853 362 13 0.016701950629552206 434 567 673 715 13 0.010291866666666667 1476 591 1595 653 11 0.00844455063343048 1214 340 1450 422
07ea0f8d7b7f1fb150c5afb04dc26c9a,14 0.7333333492279053 0 0 1 1 0 0.06061195929845174 1045 504 1270 769 7 0.04064128796259562 321 1032 840 1472 3 0.03591577609380086 827 1213 1548 1495 6 0.029692933956782023 341 1011 789 1442 4 0.023697911111111112 440 916 845 1464 14 0.7333333492279053 0 0 1 1 0 0.06061195929845174 1045 504 1270 769 7 0.04064128796259562 321 1032 840 1472 3 0.03591577609380086 827 1213 1548 1495 6 0.029692933956782023 341 1011 789 1442 4 0.023697911111111112 440 916 845 1464
07ee04ca7bb66d99ae283ded05f1af76,14 0.320000022649765 0 0 1 1 3 0.04229604403177897 770 1250 1927 1656 5 0.01719970703125 201 485 955 1660 5 0.015969501932462056 1394 391 2138 1684 14 0.320000022649765 0 0 1 1 3 0.04229604403177897 770 1250 1927 1656 5 0.01719970703125 201 485 955 1660 5 0.015969501932462056 1394 391 2138 1684
07ee5d541dcbf1131f0b84aee73d7705,14 0.7777777910232544 0 0 1 1 0 0.02390951116879781 1282 559 1527 795 3 0.016764310995737712 943 1161 2001 1552 14 0.7777777910232544 0 0 1 1 0 0.02390951116879781 1282 559 1527 795 3 0.016764310995737712 943 1161 2001 1552
07fecb6f57a3d452c4764b1013740141,3 0.4849430322647095 770 1328 1745 1628 0 0.47060060501098633 1138 700 1398 981 0 0.06536794453859329 868 714 1392 1249 11 0.056249335408210754 1441 362 1688 505 11 0.039712607860565186 529 412 767 565 7 0.023729773238301277 646 1024 886 1456 13 0.01840270459651947 1651 1181 1858 1274 5 0.016040013233820597 309 668 859 1643 9 0.014494168758392333 286 1500 657 1757 13 0.011569792032241821 1723 1195 1851 1243 10 0.009320725003878276 227 1687 310 1854 11 0.008403012156486511 619 405 933 487 3 0.4849430322647095 770 1328 1745 1628 0 0.47060060501098633 1138 700 1398 981 0 0.06536794453859329 868 714 1392 1249 11 0.056249335408210754 1441 362 1688 505 11 0.039712607860565186 529 412 767 565 7 0.023729773238301277 646 1024 886 1456 13 0.01840270459651947 1651 1181 1858 1274 5 0.016040013233820597 309 668 859 1643 9 0.014494168758392333 286 1500 657 1757 13 0.011569792032241821 1723 1195 1851 1243 10 0.009320725003878276 227 1687 310 1854 11 0.008403012156486511 619 405 933 487
080fd678b461536e6e1b5d9b17093cdb,0 0.5761127471923828 1277 615 1601 969 9 0.3319406807422638 1886 513 2025 643 3 0.3211880624294281 937 1496 1974 1949 11 0.10829927772283554 694 167 938 279 2 0.07661737501621246 1509 701 1588 821 2 0.05371290445327759 1296 610 1624 951 2 0.03423333333333333 1882 523 2030 651 13 0.02999340370297432 1886 514 2023 642 8 0.02905620075762272 1887 513 2026 651 5 0.01637541875243187 290 449 1028 1851 5 0.01457156054675579 1623 654 2163 1978 8 0.012131066666666666 248 1767 282 1806 9 0.011631955555555554 279 291 1044 1777 9 0.006093636155128479 1104 83 1388 918 0 0.5761127471923828 1277 615 1601 969 9 0.3319406807422638 1886 513 2025 643 3 0.3211880624294281 937 1496 1974 1949 11 0.10829927772283554 694 167 938 279 2 0.07661737501621246 1509 701 1588 821 2 0.05371290445327759 1296 610 1624 951 2 0.03423333333333333 1882 523 2030 651 13 0.02999340370297432 1886 514 2023 642 8 0.02905620075762272 1887 513 2026 651 5 0.01637541875243187 290 449 1028 1851 5 0.01457156054675579 1623 654 2163 1978 8 0.012131066666666666 248 1767 282 1806 9 0.011631955555555554 279 291 1044 1777 9 0.006093636155128479 1104 83 1388 918
